-192.0582858	-175.1556638
-51.48256671	156.0818555
-180.6133267	-140.9487163
-181.6547017	-137.6406069
-173.4056512	-122.8858691
139.4885813	-25.90041009
-43.28442997	141.4665886
-72.22506922	142.3054543
-43.57759329	175.6105245
-58.61558624	163.61204
-193.3699839	-162.4182519
-191.2714056	-145.9242525
-207.0362214	-151.7723005
-183.0237059	-145.8864986
-196.7473044	-148.0433803
-185.4977664	-167.654227
-196.6946515	-167.5596126
-223.5421222	-145.3511738
149.6666033	9.682661558
-206.2900207	-166.5762232
-197.4485747	-152.694619
-189.894013	-142.9539881
-210.2667286	-159.7311431
-196.1285695	-144.1964385
-219.4651826	-158.3919009
145.3449645	-0.449923044
-209.9412338	-131.8502283
152.9896249	-16.83757126
-69.36021686	178.8740522
-177.9673887	-152.5944927
149.4264182	-3.688298942
166.740407	-5.832317836
-41.96366033	146.3934592
152.7898164	-3.539618526
-65.98868423	135.5004041
-204.8313978	-141.2039467
-202.1107289	-152.9323554
-201.0433042	-153.4403022
-193.4744014	-131.3071957
-210.7818895	-155.2600234
-67.74901839	146.9618945
125.8206718	-4.455230752
11.79550291	66.17853102
-195.8290412	-146.4604484
-53.77943526	159.5674783
-221.3526592	-142.9301995
-65.84215616	150.8982777
169.5359134	-10.46319667
110.8982954	-137.7892622
-28.99966639	-105.5564605
170.7271011	146.4559807
161.1359213	5.958271021
-196.7433475	-146.8539266
154.7030883	-13.98990247
-201.3262028	-151.4956969
-39.87694717	134.9561951
-208.6023966	-144.6553347
-187.106923	-141.3325956
143.3396806	-2.662273058
-210.9274341	-154.8676656
143.1159478	0.612915157
-188.2060593	-133.6353536
-185.2834985	-142.3026151
-196.4109779	-147.7455818
127.4316061	130.9155936
151.5189451	3.585107272
-37.62001271	152.7724649
-204.1439925	-160.9307526
151.5003268	27.60775723
-192.6639128	-148.2987035
151.9130704	-12.57209876
153.560243	-8.683588461
-66.16668184	154.6009394
-193.7508268	-162.962031
152.6161953	0.880461929
168.3346592	7.976568532
-209.294815	-140.8920655
-194.034815	-142.9995463
-43.40901322	146.6971739
-186.3043338	-139.1814043
-194.6605289	-161.2089893
-190.9752019	-137.8097023
-189.5487554	-135.9107781
-215.7686226	-158.1066942
144.8216421	-9.737351621
140.9962863	10.04413251
-192.2162705	-140.0534552
-205.1691346	-157.2218396
-207.413034	-170.3338031
146.7336317	-1.320027342
-195.4421613	-151.2268809
-193.5648461	-131.9113774
130.6665026	5.163172819
-185.7017708	-155.4568554
-192.1498422	-142.1764034
158.2756757	33.90067904
-199.8688672	-146.4641195
-44.77959742	148.8635288
-195.4121675	-124.7775854
166.5354817	2.077497416
-197.3265064	-139.3554655
134.6791196	6.709782483
132.6243714	4.17356485
166.8506475	10.37182317
-181.4283594	-155.9599245
155.3797144	-5.781434023
-37.58698884	156.1181623
-51.27560858	137.7929279
-16.6845	139.1695682
-235.037572	-143.345663
157.404402	-5.916764877
-197.0010418	-159.548611
-37.61311612	150.6774016
165.9940558	-24.543219
-211.3463112	-140.8297415
-51.05767223	144.4109221
-47.76584913	140.2344046
-219.9021992	-142.9408163
-208.8380546	-150.2877662
-219.6099342	-155.0527662
-61.54672653	153.9643964
164.2158516	17.83450971
-205.9875429	-152.1696595
159.5211976	1.029484007
-197.2991726	-150.5629984
-194.0640104	-150.8607212
164.930933	17.69198854
156.9432047	-14.67173688
-71.3173347	153.1720725
-65.39623323	162.8140594
-53.46872983	140.3774266
149.32806	24.87412794
169.3412741	-12.24604569
157.5609983	0.73370056
-208.4178684	-124.9876074
-191.8945584	-139.9624272
-44.73506477	153.9929265
-198.1498508	-123.3401472
-199.0512704	-141.270361
147.9693529	-15.05487115
168.2822181	6.333606255
-41.43812729	162.0462754
153.9403834	-3.854673628
138.1153366	-34.05782045
-168.1890946	-153.6429208
149.9246073	-9.307865866
134.9911478	21.68817674
-194.0709093	-128.2644631
-213.4032725	-153.7498066
-27.53580611	135.2097701
-214.8619562	-154.5034435
-205.8132002	-143.1580863
-47.45540759	165.9008
-55.4361514	127.5715864
-188.8994279	-147.5194027
148.5996351	3.582472549
138.0344651	14.01810288
-197.5198213	-147.3404792
-35.61831996	160.1216846
-192.4567637	-151.8423818
138.8522514	27.84214993
-34.74481312	161.8146668
141.6590166	0.329831647
144.3114291	4.314900098
-177.2769624	-134.0912006
-48.95929719	150.4764365
-215.2148791	-128.1141785
-36.13309718	166.0317381
-66.97166234	147.6258919
-206.27781	-139.3344534
-24.84694194	-220.945773
-184.4291978	-172.6294609
158.9767872	-11.25428038
-63.83771399	145.1905435
-209.0288667	-162.0250166
143.7577739	25.50483166
158.3464065	-4.202945902
-201.4584788	-161.9886124
-209.6620764	-150.1486494
-28.84089785	-130.6118623
-210.2526629	-141.2628306
-53.60117624	148.7379505
133.5170249	26.70974059
-202.7494161	-137.3273408
127.1153943	-3.085190043
140.4527398	1.671182289
-199.7159707	-139.6131103
-189.3681671	-139.1264642
-193.2671716	-149.3826082
-214.6098285	-148.5919995
-204.5917169	-139.8520136
130.4280162	-10.76339584
143.4330059	3.534829975
-219.9665912	-162.610461
127.4654915	-24.83592093
-216.2210558	-149.3579656
-196.0218136	-146.7132317
-209.9035454	-134.1667947
-198.91124	-150.2892543
132.1460669	3.772590282
-216.1989644	-167.2932899
147.370033	0.208975367
-64.42686335	160.9582458
-214.8223167	-161.0230309
-199.6706342	-164.3784053
-203.8418113	-139.6024814
-179.3882786	-152.4724476
164.4499544	-19.75634787
160.6788419	-7.819742027
-176.3599828	-142.4011533
-190.265941	-139.9169864
-185.7060584	-149.282485
-210.0785482	-147.0120387
151.8497866	-10.89497958
185.1675231	-11.53544155
-203.1894491	-167.8545864
161.1984414	-1.693634038
-43.80319571	161.7365736
-208.183461	-137.6491153
151.1377979	5.265516444
-208.2376472	-168.8197649
-73.3865227	152.4428157
-210.8088848	-149.4373871
-42.01046027	162.5977996
143.0778514	-9.971478945
-217.3530018	-149.1364531
166.3977157	27.28588891
-177.5393042	-148.9179521
-186.4439937	-138.8662295
-220.9616339	-151.7096469
-198.3036879	-133.7990303
-44.80702208	158.2049857
143.0627676	6.266332376
-191.4139347	-143.6516643
-40.00444947	149.7410348
-183.9807885	-159.5478354
-32.75106425	125.8168183
-174.9401626	-152.7973582
146.9255958	-2.789046818
-57.4887126	143.8135897
150.3642921	1.037729389
-205.9009379	-168.4432007
-196.6421808	-159.5311627
-222.6390913	-155.7797813
-53.68454684	123.2327772
-42.18928831	164.8260478
144.5889901	-14.52100128
-198.5340543	-148.8593609
162.6894359	-4.926869965
-73.8762595	140.9826803
140.7968728	-1.402678955
-174.7434323	-134.7401621
-200.4239911	-148.7724682
158.0715956	-21.65952968
-204.5407371	-137.2401812
163.0460882	1.190015711
-49.2413489	137.8105273
-192.5208887	-144.2988259
146.7236756	-13.23494611
-205.732512	-152.7566572
-213.1238845	-144.6075592
-201.8003864	-164.6145185
133.9295098	-12.1013822
-208.9066866	-134.4617283
-44.9062343	143.5266788
-206.437767	-120.4055772
-202.29269	-155.2849749
-52.86420717	167.714892
-42.7365583	139.4202218
-196.6845221	-132.7855525
-49.37705663	168.8944376
-196.6297239	-145.8442519
-57.25932165	162.135524
-55.96755306	77.60131931
146.3806395	-7.6575716
-38.76835013	182.3601796
-68.87232109	158.4796613
-190.0743839	-141.4783579
-70.12764244	130.4363626
-202.108854	-168.0111379
-211.3046533	-162.1047214
152.2197478	5.046457674
-206.0322155	-160.1066678
-199.016178	-163.4405435
167.0355252	-8.77139793
-211.2155374	-143.1131505
-47.99972945	146.3413563
-43.5111174	141.649268
-199.5987186	-157.9328355
167.9787516	-26.41405094
-190.3519734	-136.6592268
139.2339762	-2.799015978
-42.30359356	158.8775404
-222.5844493	-142.4582177
-179.2746106	-162.198057
-194.9341051	-155.291622
161.1718495	-16.22179155
-210.3831263	-146.9329726
-196.2658332	-153.4848335
148.2638846	9.065403901
-203.430442	-155.9660231
159.8967213	8.89764108
-31.40847582	162.8648647
-195.0415796	-159.6072348
162.1180482	17.2721251
-176.6162614	-159.1076207
-43.09475583	150.1731293
-221.2287348	-155.3916859
-32.56198531	187.9766562
-200.0488722	-141.0633471
-209.7079114	-156.8920841
-40.91683797	137.3834241
-208.3975203	-128.5733816
-60.27123026	168.4420604
-188.2756866	-160.6427949
153.6020991	22.03190832
-96.15045849	-197.8137088
165.2943734	11.87248495
-206.068006	-154.1739188
-198.0658561	-155.2882479
-202.2730133	-132.1902763
-222.4508299	-160.9564656
-53.37290787	153.7730559
142.3612758	-0.939738518
-212.756995	-167.8254556
-39.22170376	154.9118715
-198.2235732	-161.6624826
-181.7356413	-164.0643351
140.170774	24.07804647
-209.0889019	-155.9401745
135.7200018	-164.7120617
-208.7298337	-136.3720406
166.2485227	4.373641045
-207.9028038	-133.0798412
-199.3301885	-142.9646826
153.5506082	-6.028245474
-46.23258981	142.2017772
-201.0580726	-162.8526784
-194.5239921	-140.541591
-61.01445246	144.8907143
-187.4503363	-150.7474309
145.8853487	5.99654796
-62.46683555	171.1783744
160.5669783	6.586344974
114.8751369	-12.25075397
-43.6015626	155.5676191
-174.8879086	-166.2879839
138.9714286	3.198493565
-77.70847725	167.6413981
147.6550913	17.70195936
-190.5821468	-133.6229606
133.1020619	-25.05990136
-220.0835412	-153.7887271
146.5070813	-12.96046958
-74.3169054	143.8033607
-218.5892055	-150.6584323
-186.1738794	-161.114671
-69.53086315	131.3522493
-186.5121092	-147.3980812
-41.18703116	153.0542556
-31.24980407	161.5490012
-237.9889485	-137.0624885
152.1456289	29.35753897
155.4248738	-13.92999874
-39.11043144	167.2985162
141.4013605	1.575764242
187.9559862	-1.218586599
150.3903433	26.61740211
-195.9085262	-168.1088981
-45.40125773	162.0557117
-182.5810387	-162.0489321
-196.6201702	-125.2930109
-186.7108755	-144.0594533
-212.3360825	-143.8472967
-215.7066645	-169.8199518
131.2162902	11.80301101
171.6642989	26.413331
-198.5234076	-172.8232828
-80.29203009	157.9699728
157.3525975	9.981365395
156.4959352	-3.183234957
-220.0838604	-146.3436321
-33.99608921	166.0615808
-163.1223865	-145.769481
177.4025251	-8.533477088
-183.5427164	-114.7954288
-189.4018874	-145.6613302
156.5180765	-20.82722112
-218.8035371	-132.1710859
141.6219465	12.92453228
160.2827118	7.172185579
-186.1191472	-146.0575821
-187.369653	-130.7332543
-200.5557944	-158.8073344
158.1678694	-12.8916166
-49.13859287	157.820898
152.1443056	-0.660175415
-208.0607941	-145.1741499
182.9389203	9.777010147
-201.897237	-146.0174215
-78.21863649	153.5333496
-201.2169519	-143.0652305
140.8989904	-15.2084359
146.1917885	-6.378827662
136.0342552	13.89476042
-192.6567284	-161.8955241
64.55674088	130.4522237
-221.3308803	-133.8225243
-41.00368323	146.8141027
163.5304374	-15.94848708
-217.784865	-143.7068357
-196.402679	-140.1349478
144.31921	-15.2985778
-189.9307987	-139.4535833
-216.1949293	-156.0680025
-213.6982914	-133.560807
173.4543114	2.171059839
-180.8059754	-179.733559
157.8446554	1.374229038
-50.95256338	151.7728882
-213.8931401	-157.9222023
157.5168266	2.544098279
153.1627342	1.999310816
-189.630646	-147.7685839
-199.0182198	-148.5959
-55.88917432	167.0966886
-22.5749163	125.2537165
-209.1134508	-160.6797599
-212.2340149	-136.7968412
158.8180214	-11.92133784
-184.8693708	-133.3566427
-199.7515168	-168.7666121
155.0501757	-3.823674123
183.0062859	6.024316458
166.0533568	-33.52055893
146.2687451	3.182178143
-54.8815863	138.4444111
-52.41410285	153.3236502
-179.1532307	-144.8308286
157.9225774	-31.81122761
-49.06920315	162.4451258
-187.264105	-154.6397142
-162.2957116	-134.1708753
-31.4824156	160.4705497
-38.46797011	158.2312059
139.6195207	8.956966146
-195.1709098	-154.9252318
-46.7569111	138.771595
157.0291409	4.240790261
176.7838501	2.297141233
-214.5842488	-173.5733714
151.1768513	-8.984935939
-203.5387994	-168.1454378
-48.74659208	164.7346903
-183.0073315	-158.7694796
163.9423238	1.035784743
-208.1839979	-150.5360832
155.6228045	-7.11170265
-171.5427764	-138.8986306
139.1857928	28.3395768
167.4372029	-6.173220518
155.3426656	-30.5269439
148.8396065	10.60195261
-199.9799638	-138.7075063
-191.2324331	-158.7070344
171.4791755	36.36538869
150.4292211	7.15164621
-217.064024	-135.5668022
-198.2867171	-137.8752424
177.3217119	10.65433493
-30.50089908	148.9178765
159.7773882	-14.32908375
-208.4542234	-147.3542733
-194.6414339	-156.0579917
173.6241759	-24.94610459
-51.5923671	136.979346
-200.0310431	-120.346696
-63.73294189	133.7325339
-34.55513637	154.1863111
-35.93711211	170.5055074
-218.2927022	-171.3405413
146.5909657	2.431892439
-206.4662952	-163.7929795
-55.82915915	143.3375289
-47.35543052	156.3815815
-215.7826468	-149.1826853
-179.6028263	-165.2454106
-207.3001521	-150.8753636
71.0256995	87.07505171
-47.36009242	144.1037115
-187.6434436	-139.2896322
160.5379819	-3.813544315
-204.657405	-141.1368253
-192.8549186	-161.8184168
-40.33390366	134.9829357
-49.4206607	151.4358713
-187.2217549	-246.043568
-70.61223004	134.1175473
-216.2012868	-157.6023406
-59.88141341	140.1145933
145.463045	-5.685844852
-182.6320895	-177.6414755
-213.5028813	-151.2016813
-196.2528737	-161.400126
-212.425745	-153.8092213
-205.5095683	-148.0682699
-201.6941099	-155.4297205
-211.4628068	-154.2860596
-198.1208809	-155.8708413
-27.97815094	150.1094977
-197.6813316	-162.0568846
142.969506	-19.54219418
154.0565961	5.917975708
-211.6481604	-155.3161084
-231.1999243	-149.7925273
142.5914351	1.309570284
135.3598218	-12.73011397
-188.1737226	135.6270423
-39.0931988	141.9440917
149.631465	-3.406196444
-61.6741901	144.9958373
-207.8450625	-154.4044496
-206.3215275	-131.4329857
-190.7258353	-161.4042561
157.0660472	-1.755492678
-69.32421048	143.4874752
130.6341762	-22.23926266
152.1378677	4.420727639
145.3746513	0.371193295
-57.27982879	166.592389
-40.90930023	149.2448232
157.073303	3.397217097
-211.0451623	-153.6244158
142.9456974	-10.89284064
-190.0742863	-155.0550853
-204.3607406	-155.1765196
-188.6138367	-162.5555252
147.4831573	9.687308097
-56.50076558	144.054653
139.9830957	-4.91190955
-206.8776319	-145.8104354
-214.6309202	-145.6976069
160.1148003	7.368807918
145.528915	-11.99235848
-193.0959884	-140.4207772
-187.3577229	-168.3930265
162.9085615	5.32203046
157.5465375	3.327527684
165.3389035	-17.98491288
145.760312	9.517667744
-195.951845	-153.3210308
-224.1409545	-157.8821995
164.8813113	-3.212755674
-204.5051489	-158.4127848
-184.6726715	-140.803471
155.8712406	-0.430388585
-204.2256082	-133.1453738
-43.89155762	148.3657542
-46.54923076	156.3942271
91.48530992	-104.9059563
172.0592198	1.071944555
-199.3422874	-139.3412732
-182.9087175	-161.7422761
-75.00131435	148.1846347
-178.6928613	-157.8593382
157.5634386	0.046732997
-74.08406107	182.2349365
-197.7000096	-173.1095482
-198.5960815	-157.7620128
143.2854116	-13.33094377
169.2070027	-0.041481826
156.5687911	-0.278723664
-218.4507755	-140.7215318
-60.96096382	166.4000878
148.6140896	5.227820745
153.6318228	19.33252165
-209.3012388	-162.726292
-218.3518052	-154.5669719
159.0310642	3.016422592
155.0264373	-3.30637494
-22.82527788	164.871805
-197.3907314	-140.7657603
152.093639	-11.77130139
-207.6707452	147.1700417
132.1266151	-5.344434741
147.6933229	-12.900934
-210.3690895	-168.7944832
165.612647	-11.79520024
138.7992925	-14.56409434
165.5729249	-7.943329389
140.1196333	8.774705639
-57.71175871	118.5495129
-208.0004732	-144.0702376
-36.14272198	-57.1606715
-194.5088244	-144.1687345
-214.9180673	-159.2021972
-53.51221633	152.466862
-193.407578	-143.2624104
-196.7953525	-141.4211228
171.4136467	-6.578837727
-206.2078529	-127.1341858
157.5658332	-4.764583994
163.8649815	16.60909661
-185.7641034	-178.4243887
-57.65710341	169.5521958
-43.66869946	135.579248
150.1802929	-11.21954414
-204.2392558	-163.4039771
-201.8345268	-111.3821615
-76.11502178	138.5396256
165.2007759	9.702498047
-200.6275969	-156.498585
154.6293923	12.29264396
-242.9397199	-163.2386054
160.3281501	3.667733941
-205.9940307	-169.8855519
-220.1994874	-161.1986454
156.1258005	10.31073372
-24.15972965	148.8061841
157.3412111	6.535616772
-196.9888943	-163.4910811
-191.2158537	-129.2832378
-199.7988564	-161.4254729
156.8002071	21.72586069
-203.1253413	-150.8769353
140.6735856	16.40941215
-51.64121497	141.0261576
-189.5095761	-136.71254
-82.755479	-199.9696791
-186.6778783	-172.1059965
-204.9008714	-142.8966883
-68.14271249	156.5229983
-183.3720078	-170.1597503
-191.5100322	-144.3874703
-172.6013877	-129.2504913
-31.23158674	157.0735676
-56.48649192	153.1245148
142.5846338	-23.95071857
-191.3908843	-139.9956712
159.2550518	-9.935784964
-202.3359468	-170.0854197
136.0293083	-11.73638816
157.2044048	-19.26776423
163.0630668	4.196359575
142.6038721	11.15726647
-46.85661161	163.9669684
-31.52998045	154.1554812
-183.6548608	-138.9877638
-62.75722874	149.1096927
-46.24006683	149.8390976
-71.44777617	148.7888734
-45.14536758	166.4648651
-28.33961684	156.5692603
-214.5834815	-176.0148542
-208.2212057	-152.2424851
-192.4300382	-142.4810672
144.2709756	17.84459894
-48.278398	146.9237832
-192.0785596	-153.8259623
179.966242	20.72970358
148.024305	-1.931203745
-204.3638872	-161.6513338
178.6888263	-3.121975135
-48.19940301	139.865646
136.5048959	9.419150497
-39.57736927	130.595444
157.6164421	-21.40406469
-203.4545687	-143.9757752
122.8501379	7.804095803
-204.6237745	-144.7304852
164.4224291	2.064109401
154.8615498	7.66654716
-189.1693523	-144.0860754
55.10279376	-48.58784471
133.4968611	12.16607246
-187.1287841	-154.3422203
-194.7933498	-144.4733466
120.3873789	18.39524808
-188.0366083	-139.9536031
-199.9380953	-160.1547088
-181.0826454	-173.3857017
144.3522528	5.032688126
-49.305324	144.8372375
135.5901384	-1.333563111
-217.741837	-161.3809339
-33.5641828	140.4598556
-202.7134138	-158.0453117
-207.0138176	-152.1774036
-42.96015579	155.4220979
-49.27177137	146.1758372
147.6631606	16.77379475
150.2979915	0.669838234
165.728577	2.306178037
-67.82559619	137.8175094
141.7309582	9.403137627
148.3471432	-8.190875216
-211.5044625	-146.8643018
-47.67300911	154.9284347
-38.62895342	150.6010092
-212.9870196	-133.4023961
161.550187	-12.43449518
122.7772816	-6.399255546
-53.40636453	164.9056825
-198.7883524	-143.1523767
-186.88241	-162.9453285
-42.89727861	156.3198787
-200.3167813	-151.0650832
-189.9208296	-160.1141191
-51.81235169	161.6364971
-201.8661198	-141.7042358
-188.4054167	-140.5345507
-74.7892173	164.4759466
160.1171893	-11.34634326
-200.2130576	-145.8674934
-192.1236423	-174.240219
142.1941557	2.999206069
-199.795112	-142.4487047
-35.39865683	151.579439
-71.02358663	154.4867509
-206.6493985	-148.9201753
149.6587967	5.149102467
146.3901947	11.41177626
-61.65201741	148.3898449
-34.88165986	142.5872576
-75.68985302	150.5500043
-50.98328214	143.8666365
-215.2931622	-137.1772722
127.9475278	-3.789293452
-67.3595917	143.8279895
150.6111408	3.648767546
